,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
3568,2660011,93746586,dreamhead/moco,False,,,java,,master,,,build_found,a965784225d7c2e8467819b5eb16cf3e4ab01f35,93623977.0,,1,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,1,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,,,0,,0,0,0,0,2,0,1,0,0,2,26,9042,629.617341296173,47.2240654722407,65.9146206591462,True,,,2015-11-29 07:52:16,1136.95,1385,93746588,1253,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,1458.0,passed,"[93746587, 93746588, 93746589]",0
3569,2660012,93746586,dreamhead/moco,False,,,java,,master,,,build_found,a965784225d7c2e8467819b5eb16cf3e4ab01f35,93623977.0,,1,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,1,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,,,0,,0,0,0,0,2,0,1,0,0,2,26,9042,629.617341296173,47.2240654722407,65.9146206591462,True,,,2015-11-29 07:52:16,1136.95,1385,93746589,1253,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,1458.0,passed,"[93746587, 93746588, 93746589]",0
3570,2663229,93937311,dreamhead/moco,False,,,java,,master,,,build_found,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,93746586.0,,1,ac60d4ae96d9c86102f9973419694620b247a905,1,ac60d4ae96d9c86102f9973419694620b247a905,,,0,,0,0,0,0,4,0,1,0,0,4,41,9050,631.491712707182,47.292817679558,65.9668508287293,True,,,2015-11-30 13:41:23,1138.19,1386,93937312,1254,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,ac60d4ae96d9c86102f9973419694620b247a905,1478.0,passed,"[93937312, 93937313, 93937314]",0
3571,2663230,93937311,dreamhead/moco,False,,,java,,master,,,build_found,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,93746586.0,,1,ac60d4ae96d9c86102f9973419694620b247a905,1,ac60d4ae96d9c86102f9973419694620b247a905,,,0,,0,0,0,0,4,0,1,0,0,4,41,9050,631.491712707182,47.292817679558,65.9668508287293,True,,,2015-11-30 13:41:23,1138.19,1386,93937313,1254,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,ac60d4ae96d9c86102f9973419694620b247a905,1478.0,passed,"[93937312, 93937313, 93937314]",0
3572,2663231,93937311,dreamhead/moco,False,,,java,,master,,,build_found,aedbeb555e5957b5b3222c2c4d36dcfe1511090b,93746586.0,,1,ac60d4ae96d9c86102f9973419694620b247a905,1,ac60d4ae96d9c86102f9973419694620b247a905,,,0,,0,0,0,0,4,0,1,0,0,4,41,9050,631.491712707182,47.292817679558,65.9668508287293,True,,,2015-11-30 13:41:23,1138.19,1386,93937314,1254,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,ac60d4ae96d9c86102f9973419694620b247a905,1478.0,passed,"[93937312, 93937313, 93937314]",0
3573,2668320,94167910,dreamhead/moco,False,,,java,,master,,,build_found,ac60d4ae96d9c86102f9973419694620b247a905,93937311.0,,1,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,1,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,,,0,,0,0,0,0,4,0,1,0,0,4,42,9058,633.80437182601,47.361448443365,66.018988739236,True,,,2015-12-01 14:13:28,1139.22,1387,94167911,1255,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,1563.0,passed,"[94167911, 94167912, 94167913]",0
3574,2668321,94167910,dreamhead/moco,False,,,java,,master,,,build_found,ac60d4ae96d9c86102f9973419694620b247a905,93937311.0,,1,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,1,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,,,0,,0,0,0,0,4,0,1,0,0,4,42,9058,633.80437182601,47.361448443365,66.018988739236,True,,,2015-12-01 14:13:28,1139.22,1387,94167912,1255,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,1563.0,passed,"[94167911, 94167912, 94167913]",0
3575,2668322,94167910,dreamhead/moco,False,,,java,,master,,,build_found,ac60d4ae96d9c86102f9973419694620b247a905,93937311.0,,1,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,1,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,,,0,,0,0,0,0,4,0,1,0,0,4,42,9058,633.80437182601,47.361448443365,66.018988739236,True,,,2015-12-01 14:13:28,1139.22,1387,94167913,1255,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,1563.0,passed,"[94167911, 94167912, 94167913]",0
3576,2673345,94388886,dreamhead/moco,False,,,java,,master,,,build_found,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,94167910.0,,1,79753ffddf0db8b5d2060b40c09cbfd82f368316,1,79753ffddf0db8b5d2060b40c09cbfd82f368316,,,0,,0,0,0,0,5,0,0,0,0,5,6,9036,635.347498893316,47.476759628154,66.1797255422753,True,,,2015-12-02 12:46:43,1140.16,1388,94388893,1256,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,79753ffddf0db8b5d2060b40c09cbfd82f368316,1309.0,failed,"[94388893, 94388897, 94388899]",0
3577,2673346,94388886,dreamhead/moco,False,,,java,,master,,,build_found,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,94167910.0,,1,79753ffddf0db8b5d2060b40c09cbfd82f368316,1,79753ffddf0db8b5d2060b40c09cbfd82f368316,,,0,,0,0,0,0,5,0,0,0,0,5,6,9036,635.347498893316,47.476759628154,66.1797255422753,True,,,2015-12-02 12:46:43,1140.16,1388,94388897,1256,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,79753ffddf0db8b5d2060b40c09cbfd82f368316,1309.0,failed,"[94388893, 94388897, 94388899]",0
3578,2673347,94388886,dreamhead/moco,False,,,java,,master,,,build_found,9c5dd523b7b6c8f11672a808c5430f769e1e28d5,94167910.0,,1,79753ffddf0db8b5d2060b40c09cbfd82f368316,1,79753ffddf0db8b5d2060b40c09cbfd82f368316,,,0,,0,0,0,0,5,0,0,0,0,5,6,9036,635.347498893316,47.476759628154,66.1797255422753,True,,,2015-12-02 12:46:43,1140.16,1388,94388899,1256,java,broken,1.0,java-gradle,,False,,,,,,,,,,,,79753ffddf0db8b5d2060b40c09cbfd82f368316,1309.0,failed,"[94388893, 94388897, 94388899]",0
3579,2678696,94622929,dreamhead/moco,False,,,java,,master,,,build_found,79753ffddf0db8b5d2060b40c09cbfd82f368316,94388886.0,,1,75e981856b3d0361475186ea5566db817aa24dc8,1,75e981856b3d0361475186ea5566db817aa24dc8,,,0,,0,0,0,0,4,0,1,0,0,4,66,9042,636.25304136253,47.5558504755585,66.2464056624641,True,,,2015-12-03 12:25:57,1141.14,1389,94622931,1257,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,75e981856b3d0361475186ea5566db817aa24dc8,1531.0,passed,"[94622931, 94622932, 94622933]",0
3580,2678697,94622929,dreamhead/moco,False,,,java,,master,,,build_found,79753ffddf0db8b5d2060b40c09cbfd82f368316,94388886.0,,1,75e981856b3d0361475186ea5566db817aa24dc8,1,75e981856b3d0361475186ea5566db817aa24dc8,,,0,,0,0,0,0,4,0,1,0,0,4,66,9042,636.25304136253,47.5558504755585,66.2464056624641,True,,,2015-12-03 12:25:57,1141.14,1389,94622932,1257,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,75e981856b3d0361475186ea5566db817aa24dc8,1531.0,passed,"[94622931, 94622932, 94622933]",0
3581,2678698,94622929,dreamhead/moco,False,,,java,,master,,,build_found,79753ffddf0db8b5d2060b40c09cbfd82f368316,94388886.0,,1,75e981856b3d0361475186ea5566db817aa24dc8,1,75e981856b3d0361475186ea5566db817aa24dc8,,,0,,0,0,0,0,4,0,1,0,0,4,66,9042,636.25304136253,47.5558504755585,66.2464056624641,True,,,2015-12-03 12:25:57,1141.14,1389,94622933,1257,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,75e981856b3d0361475186ea5566db817aa24dc8,1531.0,passed,"[94622931, 94622932, 94622933]",0
3582,2683750,94882922,dreamhead/moco,False,,,java,,master,,,build_found,75e981856b3d0361475186ea5566db817aa24dc8,94622929.0,,1,55943949bff47f039fa53b580e10b8b9bdcdcdf6,1,55943949bff47f039fa53b580e10b8b9bdcdcdf6,,,0,,0,0,0,0,1,0,0,0,0,1,205,9042,636.25304136253,47.5558504755585,66.2464056624641,True,,,2015-12-04 14:23:59,1142.22,1390,94882925,1258,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,55943949bff47f039fa53b580e10b8b9bdcdcdf6,1568.0,passed,"[94882925, 94882928, 94882932]",0
3583,2683751,94882922,dreamhead/moco,False,,,java,,master,,,build_found,75e981856b3d0361475186ea5566db817aa24dc8,94622929.0,,1,55943949bff47f039fa53b580e10b8b9bdcdcdf6,1,55943949bff47f039fa53b580e10b8b9bdcdcdf6,,,0,,0,0,0,0,1,0,0,0,0,1,205,9042,636.25304136253,47.5558504755585,66.2464056624641,True,,,2015-12-04 14:23:59,1142.22,1390,94882928,1258,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,55943949bff47f039fa53b580e10b8b9bdcdcdf6,1568.0,passed,"[94882925, 94882928, 94882932]",0
3584,2683752,94882922,dreamhead/moco,False,,,java,,master,,,build_found,75e981856b3d0361475186ea5566db817aa24dc8,94622929.0,,1,55943949bff47f039fa53b580e10b8b9bdcdcdf6,1,55943949bff47f039fa53b580e10b8b9bdcdcdf6,,,0,,0,0,0,0,1,0,0,0,0,1,205,9042,636.25304136253,47.5558504755585,66.2464056624641,True,,,2015-12-04 14:23:59,1142.22,1390,94882932,1258,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,55943949bff47f039fa53b580e10b8b9bdcdcdf6,1568.0,passed,"[94882925, 94882928, 94882932]",0
3585,2687885,95065243,dreamhead/moco,False,,,java,,master,,,build_found,55943949bff47f039fa53b580e10b8b9bdcdcdf6,94882922.0,,1,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,1,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,,,0,,0,0,0,0,4,0,1,0,0,4,32,9048,638.373121131742,47.6348364279399,66.4235190097259,True,,,2015-12-05 15:03:03,1143.25,1391,95065244,1259,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,2628.0,errored,"[95065244, 95065245, 95065246]",0
3586,2687886,95065243,dreamhead/moco,False,,,java,,master,,,build_found,55943949bff47f039fa53b580e10b8b9bdcdcdf6,94882922.0,,1,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,1,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,,,0,,0,0,0,0,4,0,1,0,0,4,32,9048,638.373121131742,47.6348364279399,66.4235190097259,True,,,2015-12-05 15:03:03,1143.25,1391,95065245,1259,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,2628.0,errored,"[95065244, 95065245, 95065246]",0
3587,2687887,95065243,dreamhead/moco,False,,,java,,master,,,build_found,55943949bff47f039fa53b580e10b8b9bdcdcdf6,94882922.0,,1,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,1,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,,,0,,0,0,0,0,4,0,1,0,0,4,32,9048,638.373121131742,47.6348364279399,66.4235190097259,True,,,2015-12-05 15:03:03,1143.25,1391,95065246,1259,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,2628.0,errored,"[95065244, 95065245, 95065246]",0
3588,2690150,95189442,dreamhead/moco,False,,,java,,master,,,build_found,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,95065243.0,,1,c315cf6ec587647487d49406121b8b9655752a74,1,c315cf6ec587647487d49406121b8b9655752a74,,,0,,0,0,0,0,1,0,0,0,0,1,17,9048,638.373121131742,47.6348364279399,66.4235190097259,True,,,2015-12-06 15:28:33,1144.27,1392,95189443,1260,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,c315cf6ec587647487d49406121b8b9655752a74,2654.0,errored,"[95189443, 95189444, 95189445]",0
3589,2690151,95189442,dreamhead/moco,False,,,java,,master,,,build_found,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,95065243.0,,1,c315cf6ec587647487d49406121b8b9655752a74,1,c315cf6ec587647487d49406121b8b9655752a74,,,0,,0,0,0,0,1,0,0,0,0,1,17,9048,638.373121131742,47.6348364279399,66.4235190097259,True,,,2015-12-06 15:28:33,1144.27,1392,95189444,1260,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,c315cf6ec587647487d49406121b8b9655752a74,2654.0,errored,"[95189443, 95189444, 95189445]",0
3590,2690152,95189442,dreamhead/moco,False,,,java,,master,,,build_found,71e8b93aa0d48f4955eec1b76545dc017bd2ceda,95065243.0,,1,c315cf6ec587647487d49406121b8b9655752a74,1,c315cf6ec587647487d49406121b8b9655752a74,,,0,,0,0,0,0,1,0,0,0,0,1,17,9048,638.373121131742,47.6348364279399,66.4235190097259,True,,,2015-12-06 15:28:33,1144.27,1392,95189445,1260,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,c315cf6ec587647487d49406121b8b9655752a74,2654.0,errored,"[95189443, 95189444, 95189445]",0
3591,2692818,95335148,dreamhead/moco,False,,,java,,master,,,build_found,c315cf6ec587647487d49406121b8b9655752a74,95189442.0,,1,c6f361925db1dff5b547303c4005f0d50680af91,1,c6f361925db1dff5b547303c4005f0d50680af91,,,0,,0,0,0,0,4,0,0,0,0,4,34,9054,637.950077313894,47.6032692732494,66.3795007731389,True,,,2015-12-07 12:15:56,1145.13,1393,95335149,1261,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,c6f361925db1dff5b547303c4005f0d50680af91,2606.0,errored,"[95335149, 95335150, 95335151]",0
3592,2692819,95335148,dreamhead/moco,False,,,java,,master,,,build_found,c315cf6ec587647487d49406121b8b9655752a74,95189442.0,,1,c6f361925db1dff5b547303c4005f0d50680af91,1,c6f361925db1dff5b547303c4005f0d50680af91,,,0,,0,0,0,0,4,0,0,0,0,4,34,9054,637.950077313894,47.6032692732494,66.3795007731389,True,,,2015-12-07 12:15:56,1145.13,1393,95335150,1261,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,c6f361925db1dff5b547303c4005f0d50680af91,2606.0,errored,"[95335149, 95335150, 95335151]",0
3593,2692820,95335148,dreamhead/moco,False,,,java,,master,,,build_found,c315cf6ec587647487d49406121b8b9655752a74,95189442.0,,1,c6f361925db1dff5b547303c4005f0d50680af91,1,c6f361925db1dff5b547303c4005f0d50680af91,,,0,,0,0,0,0,4,0,0,0,0,4,34,9054,637.950077313894,47.6032692732494,66.3795007731389,True,,,2015-12-07 12:15:56,1145.13,1393,95335151,1261,java,unknown,1.0,java-gradle,,False,,,,,,,,,,,,c6f361925db1dff5b547303c4005f0d50680af91,2606.0,errored,"[95335149, 95335150, 95335151]",0
3594,2699042,95580800,dreamhead/moco,False,,,java,,master,,,build_found,c6f361925db1dff5b547303c4005f0d50680af91,95335148.0,,1,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,1,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,,,0,,0,0,1,0,6,0,1,0,0,7,52,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-08 14:15:24,1146.22,1394,95580801,1262,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,1540.0,passed,"[95580801, 95580802, 95580803]",0
3595,2699043,95580800,dreamhead/moco,False,,,java,,master,,,build_found,c6f361925db1dff5b547303c4005f0d50680af91,95335148.0,,1,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,1,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,,,0,,0,0,1,0,6,0,1,0,0,7,52,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-08 14:15:24,1146.22,1394,95580802,1262,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,1540.0,passed,"[95580801, 95580802, 95580803]",0
3596,2699044,95580800,dreamhead/moco,False,,,java,,master,,,build_found,c6f361925db1dff5b547303c4005f0d50680af91,95335148.0,,1,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,1,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,,,0,,0,0,1,0,6,0,1,0,0,7,52,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-08 14:15:24,1146.22,1394,95580803,1262,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,1540.0,passed,"[95580801, 95580802, 95580803]",0
3597,2703411,95767446,dreamhead/moco,False,,,java,,master,,,build_found,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,95580800.0,,1,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,1,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,,,0,,0,0,0,0,3,0,0,0,0,3,4,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-09 10:12:37,1147.05,1395,95767447,1263,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,1551.0,passed,"[95767447, 95767448, 95767449]",0
3598,2703412,95767446,dreamhead/moco,False,,,java,,master,,,build_found,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,95580800.0,,1,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,1,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,,,0,,0,0,0,0,3,0,0,0,0,3,4,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-09 10:12:37,1147.05,1395,95767448,1263,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,1551.0,passed,"[95767447, 95767448, 95767449]",0
3599,2703413,95767446,dreamhead/moco,False,,,java,,master,,,build_found,9d2cabb7571d9739bfea0b9b04cc35cbfcc2dc34,95580800.0,,1,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,1,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,,,0,,0,0,0,0,3,0,0,0,0,3,4,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-09 10:12:37,1147.05,1395,95767449,1263,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,1551.0,passed,"[95767447, 95767448, 95767449]",0
3600,2709650,96030245,dreamhead/moco,False,,,java,,master,,,build_found,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,95767446.0,,1,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,1,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,,,0,,0,0,0,0,1,0,0,0,0,1,206,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-10 13:39:10,1148.19,1396,96030246,1264,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,1551.0,passed,"[96030246, 96030247, 96030248]",0
3601,2709651,96030245,dreamhead/moco,False,,,java,,master,,,build_found,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,95767446.0,,1,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,1,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,,,0,,0,0,0,0,1,0,0,0,0,1,206,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-10 13:39:10,1148.19,1396,96030247,1264,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,1551.0,passed,"[96030246, 96030247, 96030248]",0
3602,2709652,96030245,dreamhead/moco,False,,,java,,master,,,build_found,34bbe5799e02cde342c6ba05cd3b19bb006bd5a2,95767446.0,,1,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,1,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,,,0,,0,0,0,0,1,0,0,0,0,1,206,9083,638.665639106022,47.5613783992073,66.497853132225,True,,,2015-12-10 13:39:10,1148.19,1396,96030248,1264,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,1551.0,passed,"[96030246, 96030247, 96030248]",0
3603,2714980,96273039,dreamhead/moco,False,,,java,,master,,,build_found,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,96030245.0,,1,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,1,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,,,0,,0,0,0,0,1,0,0,0,0,1,21,9075,639.228650137741,47.603305785124,66.5564738292011,True,,,2015-12-11 14:06:15,1149.21,1397,96273041,1265,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,1513.0,passed,"[96273041, 96273042, 96273044]",0
3604,2714981,96273039,dreamhead/moco,False,,,java,,master,,,build_found,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,96030245.0,,1,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,1,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,,,0,,0,0,0,0,1,0,0,0,0,1,21,9075,639.228650137741,47.603305785124,66.5564738292011,True,,,2015-12-11 14:06:15,1149.21,1397,96273042,1265,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,1513.0,passed,"[96273041, 96273042, 96273044]",0
3605,2714982,96273039,dreamhead/moco,False,,,java,,master,,,build_found,01b16c7321f050597e64a1c8177ff4e4c9f76e5d,96030245.0,,1,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,1,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,,,0,,0,0,0,0,1,0,0,0,0,1,21,9075,639.228650137741,47.603305785124,66.5564738292011,True,,,2015-12-11 14:06:15,1149.21,1397,96273044,1265,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,1513.0,passed,"[96273041, 96273042, 96273044]",0
3606,2717941,96440307,dreamhead/moco,False,,,java,,master,,,build_found,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,96273039.0,,1,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,1,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,,,0,,0,0,0,0,4,0,0,0,0,4,229,9065,639.933811362383,47.6558190843905,66.6298952013238,True,,,2015-12-12 13:04:30,1150.17,1398,96440308,1266,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,1551.0,passed,"[96440308, 96440309, 96440310]",0
3607,2717942,96440307,dreamhead/moco,False,,,java,,master,,,build_found,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,96273039.0,,1,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,1,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,,,0,,0,0,0,0,4,0,0,0,0,4,229,9065,639.933811362383,47.6558190843905,66.6298952013238,True,,,2015-12-12 13:04:30,1150.17,1398,96440309,1266,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,1551.0,passed,"[96440308, 96440309, 96440310]",0
3608,2717943,96440307,dreamhead/moco,False,,,java,,master,,,build_found,87ad7002426d9a9f05e53c550d9e2f23a4e57d03,96273039.0,,1,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,1,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,,,0,,0,0,0,0,4,0,0,0,0,4,229,9065,639.933811362383,47.6558190843905,66.6298952013238,True,,,2015-12-12 13:04:30,1150.17,1398,96440310,1266,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,1551.0,passed,"[96440308, 96440309, 96440310]",0
3609,2720521,96578844,dreamhead/moco,False,,,java,,master,,,build_found,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,96440307.0,,1,1dd49003c8f065af8c14000bce38f2bf303f224b,1,1dd49003c8f065af8c14000bce38f2bf303f224b,,,0,,0,0,0,0,2,0,1,0,0,2,35,9074,641.282785981926,47.7187568878113,66.6740136654177,True,,,2015-12-13 14:35:55,1151.23,1399,96578845,1267,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,1dd49003c8f065af8c14000bce38f2bf303f224b,1518.0,passed,"[96578845, 96578846, 96578847]",0
3610,2720522,96578844,dreamhead/moco,False,,,java,,master,,,build_found,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,96440307.0,,1,1dd49003c8f065af8c14000bce38f2bf303f224b,1,1dd49003c8f065af8c14000bce38f2bf303f224b,,,0,,0,0,0,0,2,0,1,0,0,2,35,9074,641.282785981926,47.7187568878113,66.6740136654177,True,,,2015-12-13 14:35:55,1151.23,1399,96578846,1267,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,1dd49003c8f065af8c14000bce38f2bf303f224b,1518.0,passed,"[96578845, 96578846, 96578847]",0
3611,2720523,96578844,dreamhead/moco,False,,,java,,master,,,build_found,ae261a9c0c4acdd91d2a16bfaff19cb47c33dfa8,96440307.0,,1,1dd49003c8f065af8c14000bce38f2bf303f224b,1,1dd49003c8f065af8c14000bce38f2bf303f224b,,,0,,0,0,0,0,2,0,1,0,0,2,35,9074,641.282785981926,47.7187568878113,66.6740136654177,True,,,2015-12-13 14:35:55,1151.23,1399,96578847,1267,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,1dd49003c8f065af8c14000bce38f2bf303f224b,1518.0,passed,"[96578845, 96578846, 96578847]",0
